,agent1
ep11904,1.0
ep11905,1.0
ep11906,1.0
ep11907,1.0
ep11908,1.0
ep11909,1.0
ep11910,1.0
ep11911,1.0
ep11912,1.0
ep11913,1.0
ep11914,1.0
ep11915,1.0
ep11916,1.0
ep11917,1.0
ep11918,1.0
ep11919,1.0
ep11920,1.0
ep11921,1.0
ep11922,1.0
ep11923,1.0
ep11924,1.0
ep11925,1.0
ep11926,1.0
ep11927,1.0
ep11928,1.0
ep11929,1.0
ep11930,1.0
ep11931,1.0
ep11932,1.0
ep11933,1.0
ep11934,1.0
ep11935,1.0
ep11936,1.0
ep11937,1.0
ep11938,1.0
ep11939,1.0
ep11940,1.0
ep11941,1.0
ep11942,1.0
ep11943,1.0
ep11944,1.0
ep11945,1.0
ep11946,1.0
ep11947,1.0
ep11948,1.0
ep11949,1.0
ep11950,1.0
ep11951,1.0
ep11952,1.0
ep11953,1.0
ep11954,1.0
ep11955,1.0
ep11956,1.0
ep11957,1.0
ep11958,1.0
ep11959,1.0
ep11960,1.0
ep11961,1.0
ep11962,1.0
ep11963,1.0
ep11964,1.0
ep11965,1.0
ep11966,1.0
ep11967,1.0
ep11968,1.0
ep11969,1.0
ep11970,1.0
ep11971,1.0
ep11972,1.0
ep11973,1.0
ep11974,1.0
ep11975,1.0
ep11976,1.0
ep11977,1.0
ep11978,1.0
ep11979,1.0
ep11980,1.0
ep11981,1.0
ep11982,1.0
ep11983,1.0
ep11984,1.0
ep11985,1.0
ep11986,1.0
ep11987,1.0
ep11988,1.0
ep11989,1.0
ep11990,1.0
ep11991,1.0
ep11992,1.0
ep11993,1.0
ep11994,1.0
ep11995,1.0
ep11996,1.0
ep11997,1.0
ep11998,1.0
ep11999,1.0
ep12000,1.0
ep12001,1.0
ep12002,1.0
ep12003,1.0
ep12004,1.0
ep12005,1.0
ep12006,1.0
ep12007,1.0
ep12008,1.0
ep12009,1.0
ep12010,1.0
ep12011,0.0
ep12012,1.0
ep12013,1.0
ep12014,1.0
ep12015,1.0
ep12016,1.0
ep12017,1.0
ep12018,1.0
ep12019,1.0
ep12020,1.0
ep12021,1.0
ep12022,1.0
ep12023,1.0
ep12024,1.0
ep12025,1.0
ep12026,1.0
ep12027,1.0
ep12028,1.0
ep12029,1.0
ep12030,1.0
ep12031,1.0
ep12032,1.0
ep12033,1.0
ep12034,1.0
ep12035,1.0
ep12036,1.0
ep12037,1.0
ep12038,1.0
ep12039,1.0
ep12040,1.0
ep12041,1.0
ep12042,1.0
ep12043,1.0
ep12044,1.0
ep12045,1.0
ep12046,1.0
ep12047,1.0
ep12048,1.0
ep12049,1.0
ep12050,1.0
ep12051,1.0
ep12052,1.0
ep12053,1.0
ep12054,1.0
ep12055,1.0
ep12056,1.0
ep12057,1.0
ep12058,1.0
ep12059,1.0
ep12060,1.0
ep12061,1.0
ep12062,1.0
ep12063,1.0
ep12064,1.0
ep12065,1.0
ep12066,1.0
ep12067,1.0
ep12068,1.0
ep12069,1.0
ep12070,1.0
ep12071,1.0
ep12072,1.0
ep12073,1.0
ep12074,1.0
ep12075,1.0
ep12076,1.0
ep12077,1.0
ep12078,1.0
ep12079,1.0
ep12080,1.0
ep12081,1.0
ep12082,1.0
ep12083,1.0
ep12084,1.0
ep12085,1.0
ep12086,1.0
ep12087,1.0
ep12088,1.0
ep12089,1.0
ep12090,1.0
ep12091,1.0
ep12092,1.0
ep12093,1.0
ep12094,1.0
ep12095,1.0
ep12096,1.0
ep12097,1.0
ep12098,1.0
ep12099,1.0
ep12100,1.0
ep12101,1.0
ep12102,1.0
ep12103,1.0
ep12104,1.0
ep12105,1.0
ep12106,1.0
ep12107,1.0
ep12108,1.0
ep12109,1.0
ep12110,1.0
ep12111,1.0
ep12112,1.0
ep12113,1.0
ep12114,1.0
ep12115,1.0
ep12116,1.0
ep12117,1.0
ep12118,1.0
ep12119,1.0
ep12120,1.0
ep12121,1.0
ep12122,1.0
ep12123,1.0
ep12124,1.0
ep12125,1.0
ep12126,1.0
ep12127,1.0
ep12128,1.0
ep12129,1.0
ep12130,1.0
ep12131,1.0
ep12132,1.0
ep12133,1.0
ep12134,1.0
ep12135,1.0
ep12136,1.0
ep12137,1.0
ep12138,1.0
ep12139,1.0
ep12140,1.0
ep12141,1.0
ep12142,1.0
ep12143,1.0
ep12144,1.0
ep12145,1.0
ep12146,1.0
ep12147,1.0
ep12148,1.0
ep12149,1.0
ep12150,1.0
ep12151,1.0
ep12152,1.0
ep12153,1.0
ep12154,1.0
ep12155,1.0
ep12156,1.0
ep12157,1.0
ep12158,1.0
ep12159,1.0
ep12160,1.0
ep12161,1.0
ep12162,1.0
ep12163,1.0
ep12164,1.0
ep12165,1.0
ep12166,1.0
ep12167,1.0
ep12168,1.0
ep12169,1.0
ep12170,1.0
ep12171,1.0
ep12172,1.0
ep12173,1.0
ep12174,1.0
ep12175,1.0
ep12176,1.0
ep12177,1.0
ep12178,1.0
ep12179,1.0
ep12180,1.0
ep12181,1.0
ep12182,1.0
ep12183,1.0
ep12184,1.0
ep12185,1.0
ep12186,1.0
ep12187,1.0
ep12188,1.0
ep12189,1.0
ep12190,1.0
ep12191,1.0
ep12192,1.0
ep12193,1.0
ep12194,1.0
ep12195,1.0
ep12196,1.0
ep12197,1.0
ep12198,1.0
ep12199,1.0
ep12200,1.0
ep12201,1.0
ep12202,1.0
ep12203,1.0
ep12204,1.0
ep12205,1.0
ep12206,1.0
ep12207,1.0
ep12208,1.0
ep12209,1.0
ep12210,1.0
ep12211,1.0
ep12212,1.0
ep12213,1.0
ep12214,1.0
ep12215,1.0
ep12216,1.0
ep12217,1.0
ep12218,1.0
ep12219,1.0
ep12220,1.0
ep12221,1.0
ep12222,1.0
ep12223,1.0
ep12224,1.0
ep12225,1.0
ep12226,1.0
ep12227,1.0
ep12228,1.0
ep12229,1.0
ep12230,1.0
ep12231,1.0
ep12232,1.0
ep12233,1.0
ep12234,1.0
ep12235,1.0
ep12236,1.0
ep12237,1.0
ep12238,1.0
ep12239,1.0
ep12240,1.0
ep12241,1.0
ep12242,1.0
ep12243,1.0
ep12244,1.0
ep12245,1.0
ep12246,1.0
ep12247,1.0
ep12248,1.0
ep12249,1.0
ep12250,1.0
ep12251,1.0
ep12252,1.0
ep12253,1.0
ep12254,1.0
ep12255,1.0
ep12256,1.0
ep12257,1.0
ep12258,1.0
ep12259,1.0
ep12260,1.0
ep12261,1.0
ep12262,1.0
ep12263,1.0
ep12264,1.0
ep12265,1.0
ep12266,1.0
ep12267,1.0
ep12268,1.0
ep12269,1.0
ep12270,1.0
ep12271,1.0
ep12272,1.0
ep12273,1.0
ep12274,1.0
ep12275,1.0
ep12276,1.0
ep12277,1.0
ep12278,1.0
ep12279,1.0
ep12280,1.0
ep12281,1.0
ep12282,1.0
ep12283,1.0
ep12284,1.0
ep12285,1.0
ep12286,1.0
ep12287,1.0
ep12288,1.0
ep12289,1.0
ep12290,1.0
ep12291,1.0
ep12292,1.0
ep12293,1.0
ep12294,1.0
ep12295,1.0
ep12296,1.0
ep12297,1.0
ep12298,1.0
ep12299,1.0
ep12300,1.0
ep12301,1.0
ep12302,1.0
ep12303,1.0
ep12304,1.0
ep12305,1.0
ep12306,1.0
ep12307,1.0
ep12308,1.0
ep12309,1.0
ep12310,1.0
ep12311,1.0
ep12312,1.0
ep12313,1.0
ep12314,1.0
ep12315,1.0
ep12316,1.0
ep12317,1.0
ep12318,1.0
ep12319,1.0
ep12320,1.0
ep12321,1.0
ep12322,1.0
ep12323,1.0
ep12324,1.0
ep12325,1.0
ep12326,1.0
ep12327,1.0
ep12328,1.0
ep12329,1.0
ep12330,1.0
ep12331,1.0
ep12332,1.0
ep12333,1.0
ep12334,1.0
ep12335,1.0
ep12336,1.0
ep12337,1.0
ep12338,1.0
ep12339,1.0
ep12340,1.0
ep12341,1.0
ep12342,1.0
ep12343,1.0
ep12344,1.0
ep12345,1.0
ep12346,1.0
ep12347,1.0
ep12348,1.0
ep12349,1.0
ep12350,1.0
ep12351,1.0
ep12352,1.0
ep12353,1.0
ep12354,1.0
ep12355,1.0
ep12356,1.0
ep12357,1.0
ep12358,1.0
ep12359,1.0
ep12360,1.0
ep12361,1.0
ep12362,1.0
ep12363,1.0
ep12364,1.0
ep12365,1.0
ep12366,1.0
ep12367,1.0
ep12368,1.0
ep12369,1.0
ep12370,1.0
ep12371,1.0
ep12372,1.0
ep12373,1.0
ep12374,1.0
ep12375,1.0
ep12376,1.0
ep12377,1.0
ep12378,1.0
ep12379,1.0
ep12380,1.0
ep12381,1.0
ep12382,1.0
ep12383,1.0
ep12384,1.0
ep12385,1.0
ep12386,1.0
ep12387,1.0
ep12388,1.0
ep12389,1.0
ep12390,1.0
ep12391,1.0
ep12392,1.0
ep12393,1.0
ep12394,1.0
ep12395,1.0
ep12396,1.0
ep12397,1.0
ep12398,1.0
ep12399,1.0
ep12400,1.0
ep12401,1.0
ep12402,1.0
ep12403,1.0
ep12404,1.0
ep12405,1.0
ep12406,1.0
ep12407,1.0
ep12408,1.0
ep12409,1.0
ep12410,1.0
ep12411,1.0
ep12412,1.0
ep12413,1.0
ep12414,1.0
ep12415,1.0
ep12416,1.0
ep12417,1.0
ep12418,1.0
ep12419,1.0
ep12420,1.0
ep12421,1.0
ep12422,1.0
ep12423,1.0
ep12424,1.0
ep12425,1.0
ep12426,1.0
ep12427,1.0
ep12428,1.0
ep12429,1.0
ep12430,1.0
ep12431,1.0
ep12432,1.0
ep12433,1.0
ep12434,1.0
ep12435,1.0
ep12436,1.0
ep12437,1.0
ep12438,1.0
ep12439,1.0
ep12440,1.0
ep12441,1.0
ep12442,1.0
ep12443,1.0
ep12444,1.0
ep12445,1.0
ep12446,1.0
ep12447,1.0
ep12448,1.0
ep12449,1.0
ep12450,1.0
ep12451,1.0
ep12452,1.0
ep12453,1.0
ep12454,1.0
ep12455,1.0
ep12456,1.0
ep12457,1.0
ep12458,1.0
ep12459,1.0
ep12460,1.0
ep12461,1.0
ep12462,1.0
ep12463,1.0
ep12464,1.0
ep12465,1.0
ep12466,1.0
ep12467,1.0
ep12468,1.0
ep12469,1.0
ep12470,1.0
ep12471,1.0
ep12472,1.0
ep12473,1.0
ep12474,1.0
ep12475,1.0
ep12476,1.0
ep12477,1.0
ep12478,1.0
ep12479,1.0
ep12480,1.0
ep12481,1.0
ep12482,1.0
ep12483,1.0
ep12484,1.0
ep12485,1.0
ep12486,1.0
ep12487,1.0
ep12488,1.0
ep12489,1.0
ep12490,1.0
ep12491,1.0
ep12492,1.0
ep12493,1.0
ep12494,1.0
ep12495,1.0
ep12496,1.0
ep12497,1.0
ep12498,1.0
ep12499,1.0
ep12500,1.0
ep12501,1.0
ep12502,1.0
ep12503,1.0
ep12504,1.0
ep12505,1.0
ep12506,1.0
ep12507,1.0
ep12508,1.0
ep12509,1.0
ep12510,1.0
ep12511,1.0
ep12512,1.0
ep12513,1.0
ep12514,1.0
ep12515,1.0
ep12516,1.0
ep12517,1.0
ep12518,1.0
ep12519,1.0
ep12520,1.0
ep12521,1.0
ep12522,1.0
ep12523,1.0
ep12524,1.0
ep12525,1.0
ep12526,1.0
ep12527,1.0
ep12528,1.0
ep12529,1.0
ep12530,1.0
ep12531,1.0
ep12532,1.0
ep12533,1.0
ep12534,1.0
ep12535,1.0
ep12536,1.0
ep12537,1.0
ep12538,1.0
ep12539,1.0
ep12540,1.0
ep12541,1.0
ep12542,1.0
ep12543,1.0
ep12544,1.0
ep12545,1.0
ep12546,1.0
ep12547,1.0
ep12548,1.0
ep12549,1.0
ep12550,1.0
ep12551,1.0
ep12552,1.0
ep12553,1.0
ep12554,1.0
ep12555,1.0
ep12556,1.0
ep12557,1.0
ep12558,1.0
ep12559,1.0
ep12560,1.0
ep12561,1.0
ep12562,1.0
ep12563,1.0
ep12564,1.0
ep12565,1.0
ep12566,1.0
ep12567,1.0
ep12568,1.0
ep12569,1.0
ep12570,1.0
ep12571,1.0
ep12572,1.0
ep12573,1.0
ep12574,1.0
ep12575,1.0
ep12576,1.0
ep12577,1.0
ep12578,1.0
ep12579,1.0
ep12580,1.0
ep12581,1.0
ep12582,1.0
ep12583,1.0
ep12584,1.0
ep12585,1.0
ep12586,1.0
ep12587,1.0
ep12588,1.0
ep12589,1.0
ep12590,1.0
ep12591,1.0
ep12592,1.0
ep12593,1.0
ep12594,1.0
ep12595,1.0
ep12596,1.0
ep12597,1.0
ep12598,1.0
ep12599,1.0
ep12600,1.0
ep12601,1.0
ep12602,1.0
ep12603,1.0
ep12604,1.0
ep12605,1.0
ep12606,1.0
ep12607,1.0
ep12608,1.0
ep12609,1.0
ep12610,1.0
ep12611,1.0
ep12612,1.0
ep12613,1.0
ep12614,1.0
ep12615,1.0
ep12616,1.0
ep12617,1.0
ep12618,1.0
ep12619,1.0
ep12620,1.0
ep12621,1.0
ep12622,1.0
ep12623,1.0
ep12624,1.0
ep12625,1.0
ep12626,1.0
ep12627,1.0
ep12628,1.0
ep12629,1.0
ep12630,1.0
ep12631,1.0
ep12632,1.0
ep12633,1.0
ep12634,1.0
ep12635,1.0
ep12636,1.0
ep12637,1.0
ep12638,1.0
ep12639,1.0
ep12640,1.0
ep12641,1.0
ep12642,1.0
ep12643,1.0
ep12644,1.0
ep12645,0.0
ep12646,1.0
ep12647,1.0
ep12648,1.0
ep12649,1.0
ep12650,1.0
ep12651,1.0
ep12652,1.0
ep12653,1.0
ep12654,1.0
ep12655,1.0
ep12656,1.0
ep12657,1.0
ep12658,1.0
ep12659,1.0
ep12660,1.0
ep12661,1.0
ep12662,1.0
ep12663,1.0
ep12664,1.0
ep12665,1.0
ep12666,1.0
ep12667,1.0
ep12668,1.0
ep12669,1.0
ep12670,1.0
ep12671,1.0
ep12672,1.0
ep12673,1.0
ep12674,1.0
ep12675,1.0
ep12676,1.0
ep12677,1.0
ep12678,1.0
ep12679,1.0
ep12680,1.0
ep12681,1.0
ep12682,1.0
ep12683,1.0
ep12684,1.0
ep12685,1.0
ep12686,1.0
ep12687,1.0
ep12688,1.0
ep12689,1.0
ep12690,1.0
ep12691,1.0
ep12692,1.0
ep12693,1.0
ep12694,1.0
ep12695,1.0
ep12696,1.0
ep12697,1.0
ep12698,1.0
ep12699,1.0
ep12700,1.0
ep12701,1.0
ep12702,1.0
ep12703,1.0
ep12704,1.0
ep12705,1.0
ep12706,1.0
ep12707,1.0
ep12708,1.0
ep12709,1.0
ep12710,1.0
ep12711,1.0
ep12712,1.0
ep12713,1.0
ep12714,1.0
ep12715,1.0
ep12716,1.0
ep12717,1.0
ep12718,1.0
ep12719,1.0
ep12720,1.0
ep12721,1.0
ep12722,1.0
ep12723,1.0
ep12724,1.0
ep12725,1.0
ep12726,1.0
ep12727,1.0
ep12728,1.0
ep12729,1.0
ep12730,1.0
ep12731,1.0
ep12732,1.0
ep12733,1.0
ep12734,1.0
ep12735,1.0
ep12736,1.0
ep12737,1.0
ep12738,1.0
ep12739,1.0
ep12740,1.0
ep12741,1.0
ep12742,1.0
ep12743,1.0
ep12744,1.0
ep12745,1.0
ep12746,1.0
ep12747,1.0
ep12748,1.0
ep12749,1.0
ep12750,1.0
ep12751,1.0
ep12752,1.0
ep12753,1.0
ep12754,1.0
ep12755,1.0
ep12756,1.0
ep12757,1.0
ep12758,1.0
ep12759,1.0
ep12760,1.0
ep12761,1.0
ep12762,1.0
ep12763,1.0
ep12764,1.0
ep12765,1.0
ep12766,1.0
ep12767,1.0
ep12768,1.0
ep12769,1.0
ep12770,1.0
ep12771,1.0
ep12772,1.0
ep12773,1.0
ep12774,1.0
ep12775,1.0
ep12776,1.0
ep12777,1.0
ep12778,1.0
ep12779,1.0
ep12780,1.0
ep12781,1.0
ep12782,1.0
ep12783,1.0
ep12784,1.0
ep12785,1.0
ep12786,1.0
ep12787,1.0
ep12788,1.0
ep12789,1.0
ep12790,1.0
ep12791,1.0
ep12792,1.0
ep12793,1.0
ep12794,1.0
ep12795,1.0
ep12796,1.0
ep12797,1.0
ep12798,1.0
ep12799,1.0
ep12800,1.0
ep12801,1.0
ep12802,1.0
ep12803,1.0
ep12804,1.0
ep12805,1.0
ep12806,1.0
ep12807,1.0
ep12808,1.0
ep12809,1.0
ep12810,1.0
ep12811,1.0
ep12812,1.0
ep12813,1.0
ep12814,1.0
ep12815,1.0
ep12816,1.0
ep12817,1.0
ep12818,1.0
ep12819,1.0
ep12820,1.0
ep12821,1.0
ep12822,1.0
ep12823,1.0
ep12824,1.0
ep12825,1.0
ep12826,1.0
ep12827,1.0
ep12828,1.0
ep12829,1.0
ep12830,1.0
ep12831,1.0
ep12832,1.0
ep12833,1.0
ep12834,1.0
ep12835,1.0
ep12836,1.0
ep12837,1.0
ep12838,1.0
ep12839,1.0
ep12840,0.0
ep12841,1.0
ep12842,1.0
ep12843,1.0
ep12844,1.0
ep12845,1.0
ep12846,1.0
ep12847,1.0
ep12848,1.0
ep12849,1.0
ep12850,1.0
ep12851,1.0
ep12852,1.0
ep12853,1.0
ep12854,1.0
ep12855,1.0
ep12856,1.0
ep12857,1.0
ep12858,1.0
ep12859,1.0
ep12860,1.0
ep12861,1.0
ep12862,1.0
ep12863,1.0
ep12864,0.0
ep12865,1.0
ep12866,1.0
ep12867,1.0
ep12868,1.0
ep12869,1.0
ep12870,1.0
ep12871,1.0
ep12872,1.0
ep12873,1.0
ep12874,1.0
ep12875,1.0
ep12876,1.0
ep12877,1.0
ep12878,1.0
ep12879,1.0
ep12880,1.0
ep12881,1.0
ep12882,1.0
ep12883,1.0
ep12884,1.0
ep12885,1.0
ep12886,1.0
ep12887,1.0
ep12888,1.0
ep12889,1.0
ep12890,1.0
ep12891,1.0
ep12892,1.0
ep12893,1.0
ep12894,1.0
ep12895,1.0
ep12896,1.0
ep12897,1.0
ep12898,1.0
ep12899,1.0
ep12900,1.0
ep12901,1.0
ep12902,1.0
ep12903,1.0
ep12904,1.0
ep12905,1.0
ep12906,1.0
ep12907,1.0
ep12908,1.0
ep12909,1.0
ep12910,1.0
ep12911,1.0
ep12912,1.0
ep12913,1.0
ep12914,1.0
ep12915,1.0
ep12916,1.0
ep12917,1.0
ep12918,1.0
ep12919,1.0
ep12920,1.0
ep12921,1.0
ep12922,1.0
ep12923,1.0
ep12924,1.0
ep12925,1.0
ep12926,1.0
ep12927,1.0
ep12928,1.0
ep12929,1.0
ep12930,1.0
ep12931,1.0
ep12932,1.0
ep12933,1.0
ep12934,1.0
ep12935,1.0
ep12936,1.0
ep12937,1.0
ep12938,1.0
ep12939,1.0
ep12940,1.0
ep12941,1.0
ep12942,1.0
ep12943,1.0
ep12944,1.0
ep12945,1.0
ep12946,1.0
ep12947,1.0
ep12948,1.0
ep12949,1.0
ep12950,1.0
ep12951,1.0
ep12952,1.0
ep12953,1.0
ep12954,1.0
ep12955,1.0
ep12956,1.0
ep12957,1.0
ep12958,1.0
ep12959,1.0
ep12960,1.0
ep12961,1.0
ep12962,1.0
ep12963,1.0
ep12964,1.0
ep12965,1.0
ep12966,1.0
ep12967,1.0
ep12968,1.0
ep12969,1.0
ep12970,1.0
ep12971,1.0
ep12972,1.0
ep12973,1.0
ep12974,1.0
ep12975,1.0
ep12976,1.0
ep12977,1.0
ep12978,1.0
ep12979,1.0
ep12980,1.0
ep12981,1.0
ep12982,1.0
ep12983,1.0
ep12984,1.0
ep12985,1.0
ep12986,1.0
ep12987,1.0
ep12988,1.0
ep12989,1.0
ep12990,1.0
ep12991,1.0
ep12992,1.0
ep12993,1.0
ep12994,1.0
ep12995,1.0
ep12996,1.0
ep12997,1.0
ep12998,1.0
ep12999,1.0
ep13000,1.0
ep13001,1.0
ep13002,1.0
ep13003,1.0
ep13004,1.0
ep13005,1.0
ep13006,1.0
ep13007,1.0
ep13008,1.0
ep13009,1.0
ep13010,1.0
ep13011,1.0
ep13012,1.0
ep13013,1.0
ep13014,1.0
ep13015,1.0
ep13016,1.0
ep13017,1.0
ep13018,1.0
ep13019,1.0
ep13020,1.0
ep13021,1.0
ep13022,1.0
ep13023,1.0
ep13024,1.0
ep13025,1.0
ep13026,1.0
ep13027,1.0
ep13028,1.0
ep13029,1.0
ep13030,1.0
ep13031,1.0
ep13032,1.0
ep13033,1.0
ep13034,1.0
ep13035,1.0
ep13036,1.0
ep13037,1.0
ep13038,1.0
ep13039,1.0
ep13040,1.0
ep13041,1.0
ep13042,1.0
ep13043,1.0
ep13044,1.0
ep13045,1.0
ep13046,1.0
ep13047,1.0
ep13048,1.0
ep13049,1.0
ep13050,1.0
ep13051,1.0
ep13052,1.0
ep13053,1.0
ep13054,1.0
ep13055,1.0
ep13056,1.0
ep13057,1.0
ep13058,1.0
ep13059,1.0
ep13060,1.0
ep13061,1.0
ep13062,1.0
ep13063,1.0
ep13064,1.0
ep13065,1.0
ep13066,1.0
ep13067,1.0
ep13068,1.0
ep13069,1.0
ep13070,1.0
ep13071,1.0
ep13072,1.0
ep13073,1.0
ep13074,1.0
ep13075,1.0
ep13076,1.0
ep13077,1.0
ep13078,1.0
ep13079,1.0
ep13080,1.0
ep13081,1.0
ep13082,1.0
ep13083,1.0
ep13084,1.0
ep13085,1.0
ep13086,1.0
ep13087,1.0
ep13088,1.0
ep13089,1.0
ep13090,1.0
ep13091,1.0
ep13092,1.0
ep13093,1.0
ep13094,1.0
ep13095,1.0
ep13096,1.0
ep13097,1.0
ep13098,1.0
ep13099,1.0
ep13100,1.0
ep13101,1.0
ep13102,1.0
ep13103,1.0
ep13104,1.0
ep13105,1.0
ep13106,1.0
ep13107,1.0
ep13108,1.0
ep13109,1.0
ep13110,1.0
ep13111,1.0
ep13112,1.0
ep13113,1.0
ep13114,1.0
ep13115,1.0
ep13116,1.0
ep13117,1.0
ep13118,1.0
ep13119,1.0
ep13120,1.0
ep13121,1.0
ep13122,1.0
ep13123,1.0
ep13124,1.0
ep13125,1.0
ep13126,1.0
ep13127,1.0
ep13128,1.0
ep13129,1.0
ep13130,1.0
ep13131,1.0
ep13132,1.0
ep13133,1.0
ep13134,1.0
ep13135,1.0
ep13136,1.0
ep13137,1.0
ep13138,1.0
ep13139,1.0
ep13140,1.0
ep13141,1.0
ep13142,1.0
ep13143,1.0
ep13144,1.0
ep13145,1.0
ep13146,1.0
ep13147,1.0
ep13148,1.0
ep13149,1.0
ep13150,1.0
ep13151,1.0
ep13152,1.0
ep13153,1.0
ep13154,1.0
ep13155,1.0
ep13156,1.0
ep13157,1.0
ep13158,1.0
ep13159,1.0
ep13160,1.0
ep13161,1.0
ep13162,1.0
ep13163,1.0
ep13164,1.0
ep13165,1.0
ep13166,1.0
ep13167,1.0
ep13168,1.0
ep13169,1.0
ep13170,1.0
ep13171,1.0
ep13172,1.0
ep13173,1.0
ep13174,1.0
ep13175,1.0
ep13176,1.0
ep13177,1.0
ep13178,1.0
ep13179,1.0
ep13180,1.0
ep13181,1.0
ep13182,1.0
ep13183,1.0
ep13184,1.0
ep13185,1.0
ep13186,1.0
ep13187,1.0
ep13188,1.0
ep13189,1.0
ep13190,1.0
ep13191,1.0
ep13192,1.0
ep13193,1.0
ep13194,1.0
ep13195,1.0
ep13196,1.0
ep13197,1.0
ep13198,1.0
ep13199,1.0
ep13200,1.0
ep13201,1.0
ep13202,1.0
ep13203,1.0
ep13204,1.0
ep13205,1.0
ep13206,1.0
ep13207,1.0
ep13208,1.0
ep13209,1.0
ep13210,1.0
ep13211,1.0
ep13212,1.0
ep13213,1.0
ep13214,1.0
ep13215,1.0
ep13216,1.0
ep13217,1.0
ep13218,1.0
ep13219,1.0
ep13220,1.0
ep13221,1.0
ep13222,1.0
ep13223,1.0
ep13224,1.0
ep13225,1.0
ep13226,1.0
ep13227,1.0
ep13228,1.0
ep13229,1.0
ep13230,1.0
ep13231,1.0
ep13232,1.0
ep13233,1.0
ep13234,1.0
ep13235,1.0
ep13236,1.0
ep13237,1.0
ep13238,1.0
ep13239,1.0
ep13240,1.0
ep13241,1.0
ep13242,1.0
ep13243,1.0
ep13244,1.0
ep13245,1.0
ep13246,1.0
ep13247,1.0
ep13248,1.0
ep13249,1.0
ep13250,1.0
ep13251,1.0
ep13252,1.0
ep13253,1.0
ep13254,1.0
ep13255,1.0
ep13256,1.0
ep13257,1.0
ep13258,1.0
ep13259,1.0
ep13260,1.0
ep13261,1.0
ep13262,1.0
ep13263,1.0
ep13264,1.0
ep13265,1.0
ep13266,1.0
ep13267,1.0
ep13268,1.0
ep13269,1.0
ep13270,1.0
ep13271,1.0
ep13272,1.0
ep13273,1.0
ep13274,1.0
ep13275,1.0
ep13276,1.0
ep13277,1.0
ep13278,1.0
ep13279,1.0
ep13280,1.0
ep13281,1.0
ep13282,1.0
ep13283,1.0
ep13284,1.0
ep13285,1.0
ep13286,1.0
ep13287,1.0
ep13288,1.0
ep13289,1.0
ep13290,1.0
ep13291,1.0
ep13292,1.0
ep13293,1.0
ep13294,1.0
ep13295,1.0
ep13296,1.0
ep13297,1.0
ep13298,1.0
ep13299,1.0
ep13300,1.0
ep13301,1.0
ep13302,1.0
ep13303,1.0
ep13304,1.0
ep13305,1.0
ep13306,1.0
ep13307,1.0
ep13308,1.0
ep13309,1.0
ep13310,1.0
ep13311,1.0
ep13312,1.0
ep13313,1.0
ep13314,1.0
ep13315,1.0
ep13316,1.0
ep13317,1.0
ep13318,1.0
ep13319,1.0
ep13320,1.0
ep13321,1.0
ep13322,1.0
ep13323,1.0
ep13324,1.0
ep13325,1.0
ep13326,1.0
ep13327,1.0
ep13328,1.0
ep13329,1.0
ep13330,1.0
ep13331,1.0
ep13332,1.0
ep13333,1.0
ep13334,1.0
ep13335,1.0
ep13336,1.0
ep13337,1.0
ep13338,1.0
ep13339,1.0
ep13340,1.0
ep13341,1.0
ep13342,1.0
ep13343,1.0
ep13344,0.0
ep13345,1.0
ep13346,1.0
ep13347,1.0
ep13348,1.0
ep13349,1.0
ep13350,1.0
ep13351,1.0
ep13352,1.0
ep13353,1.0
ep13354,1.0
ep13355,1.0
ep13356,1.0
ep13357,1.0
ep13358,1.0
ep13359,1.0
ep13360,1.0
ep13361,1.0
ep13362,1.0
ep13363,1.0
ep13364,1.0
ep13365,1.0
ep13366,1.0
ep13367,1.0
ep13368,1.0
ep13369,1.0
ep13370,1.0
ep13371,1.0
ep13372,1.0
ep13373,1.0
ep13374,1.0
ep13375,1.0
ep13376,1.0
ep13377,1.0
ep13378,1.0
ep13379,1.0
ep13380,1.0
ep13381,1.0
ep13382,1.0
ep13383,1.0
ep13384,1.0
ep13385,1.0
ep13386,1.0
ep13387,1.0
ep13388,1.0
ep13389,1.0
ep13390,1.0
ep13391,1.0
ep13392,1.0
ep13393,1.0
ep13394,1.0
ep13395,1.0
ep13396,1.0
ep13397,1.0
ep13398,1.0
ep13399,1.0
ep13400,1.0
ep13401,1.0
ep13402,1.0
ep13403,1.0
ep13404,1.0
ep13405,1.0
ep13406,1.0
ep13407,1.0
ep13408,1.0
ep13409,1.0
ep13410,1.0
ep13411,1.0
ep13412,1.0
ep13413,1.0
ep13414,1.0
ep13415,1.0
ep13416,1.0
ep13417,1.0
ep13418,1.0
ep13419,1.0
ep13420,1.0
ep13421,1.0
ep13422,1.0
ep13423,1.0
ep13424,1.0
ep13425,1.0
ep13426,1.0
ep13427,1.0
ep13428,1.0
ep13429,1.0
ep13430,1.0
ep13431,1.0
ep13432,1.0
ep13433,1.0
ep13434,1.0
ep13435,1.0
ep13436,1.0
ep13437,1.0
ep13438,1.0
ep13439,1.0
ep13440,1.0
ep13441,1.0
ep13442,1.0
ep13443,1.0
ep13444,1.0
ep13445,1.0
ep13446,1.0
ep13447,1.0
ep13448,1.0
ep13449,1.0
ep13450,1.0
ep13451,1.0
ep13452,1.0
ep13453,1.0
ep13454,1.0
ep13455,1.0
ep13456,1.0
ep13457,1.0
ep13458,1.0
